LIMIT_SET_SCHEDULE_ID,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,MONITORING_PERIOD_END_DATE,REPORTED_EXCURSION_NMBR,DMR_VALUE_STANDARD_UNITS,EXCEEDENCE_PCT,VIOLATION_CODE,MONITORING_PERIOD_END_DATE_NUMERIC,EXTERNAL_PERMIT_NMBR,PERM_FEATURE_ID,PERM_FEATURE_NMBR,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_NAME,DMR_COMMENT_TEXT,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,PARAMETER_CODE,MONITORING_LOCATION_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STANDARD_UNIT_DESC,LIMIT_VALUE_STANDARD_UNITS,STATISTICAL_BASE_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,LIMIT_TYPE_CODE,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,ALL_MONTHS_LIMIT,LIMIT_SEASON_ID,LIMIT_BEGIN_DATE_NUMERIC,LIMIT_END_DATE_NUMERIC,STANDARD_UNIT_BASE,LIMIT_BASE_UNIT_DESC,DMR_VALUE_BASE_UNITS,LIMIT_VALUE_BASE_UNITS,_DATA_SOURCE,location,PARAMETER_DESC,calculated_method,qualifier,facility_name,facility_place_id,group_key
3600612874,3607377008,C,2021-07-31T00:00:00Z,0,6.48,NA,NA,2021.6682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.48,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2021-08-31T00:00:00Z,0,6.53,NA,NA,2021.751598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.53,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2021-09-30T00:00:00Z,0,6.58,NA,NA,2021.8321917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.58,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2021-10-31T00:00:00Z,0,6.65,NA,NA,2021.9182648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.65,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2021-11-30T00:00:00Z,0,6.55,NA,NA,2021.9988584474886,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.55,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2021-12-31T00:00:00Z,0,6.56,NA,NA,2022.0849315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.56,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-01-31T00:00:00Z,0,6.57,NA,NA,2022.1682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.57,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-02-28T00:00:00Z,0,6.54,NA,NA,2022.2433789954339,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.54,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-03-31T00:00:00Z,0,6.53,NA,NA,2022.3349315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.53,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-04-30T00:00:00Z,0,6.56,NA,NA,2022.4155251141551,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.56,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-05-31T00:00:00Z,0,6.59,NA,NA,2022.501598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.59,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-06-30T00:00:00Z,0,6.44,NA,NA,2022.5821917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.44,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-07-31T00:00:00Z,0,6.67,NA,NA,2022.6682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.67,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-08-31T00:00:00Z,0,6.89,NA,NA,2022.751598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.89,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-09-30T00:00:00Z,0,7,NA,NA,2022.8321917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-10-31T00:00:00Z,0,7.12,NA,NA,2022.9182648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.12,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-11-30T00:00:00Z,0,7.06,NA,NA,2022.9988584474886,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.06,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2022-12-31T00:00:00Z,0,7.07,NA,NA,2023.0849315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.07,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-01-31T00:00:00Z,0,7.2,NA,NA,2023.1682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.2,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-02-28T00:00:00Z,0,7.08,NA,NA,2023.2433789954339,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.08,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-03-31T00:00:00Z,0,7.14,NA,NA,2023.3349315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,7.14,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-04-30T00:00:00Z,0,6.85,NA,NA,2023.4155251141551,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.85,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-05-31T00:00:00Z,0,6.69,NA,NA,2023.501598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.69,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-06-30T00:00:00Z,0,6.92,NA,NA,2023.5821917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.92,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-07-31T00:00:00Z,0,6.78,NA,NA,2023.6682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.78,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-08-31T00:00:00Z,0,6.67,NA,NA,2023.751598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.67,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-09-30T00:00:00Z,0,6.78,NA,NA,2023.8321917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.78,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-10-31T00:00:00Z,0,6.83,NA,NA,2023.9182648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.83,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-11-30T00:00:00Z,0,6.76,NA,NA,2023.9988584474886,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.76,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2023-12-31T00:00:00Z,0,6.68,NA,NA,2024.0849315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.68,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-01-31T00:00:00Z,0,6.75,NA,NA,2024.1682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.75,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-02-29T00:00:00Z,0,6.95,NA,NA,2024.2461187214612,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.95,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-03-31T00:00:00Z,0,6.67,NA,NA,2024.3349315068492,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.67,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-04-30T00:00:00Z,0,6.58,NA,NA,2024.4155251141551,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.58,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-05-31T00:00:00Z,0,6.52,NA,NA,2024.501598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.52,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-06-30T00:00:00Z,0,6.4,NA,NA,2024.5821917808219,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.4,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-07-31T00:00:00Z,0,6.3,NA,NA,2024.6682648401825,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.3,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
3600612874,3607377008,C,2024-08-31T00:00:00Z,0,6.57,NA,NA,2024.751598173516,CA0048551,3600374725,EFF1,3600423345,A,DISCHARGE 001 / MONTHLY,Report NODI Code  9  if monitoring not required for bacteria. Report NODI code  9  for months not monitored for toxicity.,3604354992,2019-04-01T00:00:00Z,2024-03-31T00:00:00Z,400,1,6,12,SU,12,dimensionless,6,ME,MIN,>=,ENF,GR,01/01,JAN--FEB--MAR--APR--MAY--JUN--JUL--AUG--SEP--OCT--NOV--DEC,0,2019.3360730593606,2024.3349315068492,dimensionless,dimensionless,6.57,6,DMR,NA,NA,NA,NA,NA,NA,CA0048551|400|1|EFF1|ME|dimensionless|C
